user_id,image_id,class
87,36976,99
20,36977,28
66,36978,1
24,36979,83
35,36980,24
60,36981,29
91,36982,37
63,36983,9
53,36984,42
86,36985,88
93,36986,61
41,36987,73
84,36988,31
64,36989,58
87,36990,46
63,36991,9
61,36992,11
76,36993,40
41,36994,73
17,36995,20
5,36996,55
7,36997,57
3,36998,83
50,36999,45
60,37000,29
66,37001,1
80,37002,65
33,37003,95
43,37004,52
76,37005,40
14,37006,36
86,37007,88
39,37008,15
25,37009,85
88,37010,19
59,37011,77
6,37012,66
98,37013,12
90,37014,25
44,37015,64
3,37016,28
54,37017,39
29,37018,72
71,37019,84
86,37020,88
17,37021,20
81,37022,4
98,37023,18
23,37024,86
86,37025,88
78,37026,23
58,37027,47
91,37028,37
34,37029,8
27,37030,18
90,37031,99
63,37032,9
15,37033,44
94,37034,94
88,37035,19
2,37036,33
5,37037,64
35,37038,24
31,37039,71
29,37040,72
65,37041,59
35,37042,24
44,37043,64
48,37044,81
71,37045,84
66,37046,39
90,37047,89
25,37048,85
79,37049,4
99,37050,22
89,37051,21
25,37052,85
28,37053,32
94,37054,94
42,37055,16
43,37056,52
53,37057,42
58,37058,47
40,37059,50
54,37060,39
66,37061,6
11,37062,85
12,37063,79
91,37064,37
49,37065,68
51,37066,27
69,37067,69
20,37068,28
4,37069,7
78,37070,23
64,37071,89
5,37072,80
76,37073,40
3,37074,12
75,37075,70
31,37076,48
6,37077,66
47,37078,81
23,37079,86
54,37080,97
70,37081,41
59,37082,46
83,37083,18
52,37084,78
41,37085,96
59,37086,46
0,37087,54
65,37088,59
25,37089,85
22,37090,13
21,37091,62
59,37092,94
13,37093,43
21,37094,62
23,37095,86
71,37096,84
59,37097,1
33,37098,95
22,37099,13
0,37100,54
42,37101,48
98,37102,18
83,37103,18
48,37104,20
41,37105,10
3,37106,12
57,37107,98
77,37108,51
96,37109,0
75,37110,70
67,37111,97
97,37112,90
20,37113,28
81,37114,35
24,37115,83
34,37116,8
97,37117,23
29,37118,72
34,37119,8
9,37120,62
64,37121,58
18,37122,2
96,37123,0
44,37124,64
22,37125,13
58,37126,47
61,37127,11
95,37128,77
24,37129,83
31,37130,71
9,37131,17
24,37132,83
19,37133,71
45,37134,63
87,37135,46
44,37136,17
32,37137,27
23,37138,5
68,37139,38
64,37140,58
10,37141,60
88,37142,80
71,37143,84
22,37144,13
51,37145,27
60,37146,29
60,37147,29
1,37148,6
51,37149,27
23,37150,86
13,37151,43
23,37152,5
38,37153,73
19,37154,71
71,37155,84
92,37156,59
69,37157,69
88,37158,19
71,37159,84
15,37160,44
58,37161,47
89,37162,21
62,37163,88
93,37164,61
57,37165,98
18,37166,2
9,37167,17
22,37168,13
29,37169,72
28,37170,3
67,37171,74
2,37172,33
36,37173,92
12,37174,54
78,37175,30
57,37176,98
68,37177,38
32,37178,56
83,37179,23
71,37180,84
29,37181,72
44,37182,17
15,37183,87
5,37184,39
1,37185,86
42,37186,48
55,37187,91
9,37188,17
30,37189,10
28,37190,32
61,37191,11
79,37192,4
98,37193,82
36,37194,92
46,37195,14
78,37196,30
69,37197,16
62,37198,26
73,37199,34
32,37200,56
14,37201,36
86,37202,88
66,37203,1
6,37204,66
14,37205,96
64,37206,58
54,37207,39
14,37208,36
74,37209,6
48,37210,81
47,37211,81
91,37212,37
3,37213,83
51,37214,27
77,37215,88
41,37216,73
55,37217,91
4,37218,7
40,37219,50
3,37220,83
10,37221,60
26,37222,67
61,37223,11
92,37224,69
19,37225,75
71,37226,84
25,37227,85
85,37228,98
29,37229,72
90,37230,25
94,37231,94
4,37232,7
78,37233,23
95,37234,77
19,37235,75
18,37236,2
68,37237,38
1,37238,86
35,37239,22
61,37240,11
76,37241,40
76,37242,40
57,37243,98
91,37244,37
4,37245,7
73,37246,58
45,37247,63
71,37248,84
51,37249,27
46,37250,14
23,37251,5
9,37252,17
10,37253,60
10,37254,60
55,37255,91
11,37256,53
83,37257,6
53,37258,42
65,37259,59
47,37260,81
70,37261,41
83,37262,18
38,37263,24
52,37264,38
49,37265,69
21,37266,62
83,37267,34
38,37268,73
53,37269,42
14,37270,36
28,37271,32
13,37272,43
35,37273,24
11,37274,53
37,37275,15
98,37276,18
16,37277,22
73,37278,34
78,37279,30
47,37280,81
34,37281,8
45,37282,63
99,37283,22
3,37284,83
59,37285,1
74,37286,29
8,37287,76
34,37288,8
31,37289,48
45,37290,63
20,37291,28
81,37292,35
0,37293,54
49,37294,68
48,37295,81
11,37296,53
78,37297,23
38,37298,53
26,37299,67
6,37300,66
75,37301,70
64,37302,58
18,37303,2
83,37304,34
50,37305,45
41,37306,96
3,37307,83
84,37308,31
69,37309,16
1,37310,6
14,37311,36
53,37312,42
75,37313,98
56,37314,49
29,37315,72
64,37316,58
43,37317,99
55,37318,91
79,37319,4
99,37320,87
59,37321,44
67,37322,97
78,37323,23
30,37324,53
15,37325,44
97,37326,23
93,37327,22
89,37328,61
17,37329,20
40,37330,50
33,37331,95
48,37332,81
28,37333,3
6,37334,66
91,37335,37
99,37336,22
58,37337,47
22,37338,13
52,37339,78
61,37340,11
47,37341,43
9,37342,17
94,37343,94
44,37344,64
6,37345,66
65,37346,59
6,37347,66
34,37348,8
64,37349,58
7,37350,57
51,37351,27
55,37352,91
55,37353,91
46,37354,14
76,37355,40
82,37356,4
32,37357,56
79,37358,4
84,37359,31
95,37360,77
20,37361,28
11,37362,53
61,37363,11
5,37364,55
54,37365,39
11,37366,53
73,37367,34
1,37368,86
91,37369,37
89,37370,21
32,37371,27
1,37372,86
54,37373,97
43,37374,99
79,37375,3
49,37376,68
67,37377,97
67,37378,91
92,37379,69
12,37380,79
52,37381,78
31,37382,71
19,37383,75
39,37384,96
46,37385,14
37,37386,15
20,37387,28
27,37388,74
26,37389,40
45,37390,63
0,37391,54
94,37392,94
13,37393,43
42,37394,48
34,37395,8
96,37396,71
8,37397,76
55,37398,45
74,37399,29
72,37400,93
76,37401,55
84,37402,31
34,37403,8
57,37404,95
81,37405,4
10,37406,60
18,37407,2
29,37408,72
86,37409,88
87,37410,46
84,37411,31
96,37412,0
53,37413,42
0,37414,54
53,37415,42
17,37416,20
83,37417,6
37,37418,15
25,37419,85
8,37420,76
28,37421,3
61,37422,11
75,37423,70
49,37424,69
76,37425,40
94,37426,94
74,37427,29
6,37428,66
7,37429,57
52,37430,78
63,37431,9
19,37432,75
40,37433,50
11,37434,53
65,37435,59
86,37436,79
97,37437,82
80,37438,90
15,37439,44
21,37440,62
61,37441,19
37,37442,15
60,37443,29
49,37444,68
78,37445,23
71,37446,84
28,37447,3
93,37448,61
7,37449,57
21,37450,62
20,37451,28
11,37452,53
73,37453,34
41,37454,73
4,37455,7
37,37456,55
90,37457,99
63,37458,9
60,37459,29
45,37460,63
97,37461,59
38,37462,53
1,37463,86
14,37464,36
98,37465,82
99,37466,87
7,37467,57
0,37468,54
68,37469,38
38,37470,73
27,37471,15
85,37472,88
85,37473,88
97,37474,59
23,37475,86
60,37476,30
66,37477,1
6,37478,66
70,37479,41
73,37480,65
62,37481,25
50,37482,18
87,37483,46
84,37484,31
60,37485,40
7,37486,57
12,37487,79
81,37488,6
57,37489,98
85,37490,74
4,37491,7
1,37492,6
24,37493,83
35,37494,22
74,37495,6
67,37496,74
24,37497,31
38,37498,73
37,37499,15
78,37500,23
6,37501,66
30,37502,80
12,37503,79
42,37504,48
60,37505,29
17,37506,20
92,37507,25
92,37508,69
15,37509,44
21,37510,62
68,37511,38
88,37512,19
22,37513,13
3,37514,12
54,37515,39
85,37516,74
3,37517,12
30,37518,80
86,37519,88
20,37520,87
20,37521,87
94,37522,36
10,37523,90
50,37524,18
88,37525,19
67,37526,97
84,37527,31
82,37528,4
27,37529,74
39,37530,96
88,37531,19
50,37532,45
23,37533,86
65,37534,59
19,37535,75
36,37536,92
49,37537,68
39,37538,49
68,37539,38
89,37540,61
11,37541,85
15,37542,44
64,37543,58
58,37544,47
74,37545,30
62,37546,26
73,37547,34
34,37548,8
25,37549,85
50,37550,45
56,37551,49
25,37552,82
39,37553,19
39,37554,49
58,37555,47
88,37556,19
96,37557,0
8,37558,76
76,37559,40
54,37560,97
93,37561,61
48,37562,67
15,37563,44
71,37564,84
27,37565,26
43,37566,99
48,37567,19
96,37568,71
48,37569,80
56,37570,49
57,37571,64
57,37572,64
16,37573,62
84,37574,31
53,37575,42
47,37576,81
70,37577,41
16,37578,89
46,37579,14
6,37580,66
90,37581,99
62,37582,25
17,37583,20
96,37584,0
40,37585,82
83,37586,34
56,37587,49
14,37588,36
50,37589,45
64,37590,58
29,37591,72
8,37592,76
21,37593,62
48,37594,91
68,37595,38
0,37596,54
78,37597,30
95,37598,77
48,37599,39
58,37600,47
1,37601,86
31,37602,48
95,37603,77
97,37604,23
16,37605,98
10,37606,60
18,37607,2
84,37608,31
82,37609,21
60,37610,30
59,37611,46
77,37612,51
29,37613,72
0,37614,54
89,37615,21
11,37616,53
63,37617,9
28,37618,3
91,37619,37
76,37620,40
24,37621,31
80,37622,65
29,37623,13
66,37624,39
18,37625,2
83,37626,6
19,37627,75
9,37628,62
1,37629,6
53,37630,42
53,37631,42
85,37632,98
25,37633,85
85,37634,31
7,37635,57
51,37636,27
45,37637,63
36,37638,92
79,37639,4
65,37640,19
30,37641,80
64,37642,89
18,37643,2
11,37644,85
47,37645,81
44,37646,64
95,37647,77
93,37648,61
68,37649,38
52,37650,78
4,37651,26
41,37652,96
95,37653,77
6,37654,66
13,37655,89
1,37656,86
79,37657,4
19,37658,75
96,37659,0
10,37660,60
51,37661,27
43,37662,99
86,37663,88
43,37664,99
54,37665,39
73,37666,58
10,37667,60
49,37668,68
39,37669,49
15,37670,44
10,37671,60
7,37672,57
36,37673,92
51,37674,27
10,37675,60
42,37676,48
29,37677,72
51,37678,27
33,37679,11
33,37680,95
41,37681,73
92,37682,69
82,37683,56
46,37684,14
34,37685,8
56,37686,5
27,37687,26
18,37688,2
32,37689,56
23,37690,5
62,37691,20
60,37692,30
85,37693,88
51,37694,32
74,37695,29
30,37696,10
4,37697,7
7,37698,57
75,37699,70
67,37700,97
45,37701,63
15,37702,44
89,37703,21
79,37704,4
67,37705,4
28,37706,3
79,37707,3
62,37708,25
30,37709,10
99,37710,12
66,37711,6
54,37712,39
92,37713,69
59,37714,77
48,37715,80
7,37716,57
19,37717,17
63,37718,9
17,37719,90
64,37720,58
91,37721,37
11,37722,85
17,37723,20
95,37724,77
74,37725,30
46,37726,14
46,37727,14
77,37728,51
88,37729,19
85,37730,98
14,37731,96
18,37732,2
26,37733,67
26,37734,67
47,37735,81
67,37736,97
77,37737,51
66,37738,6
48,37739,67
96,37740,0
59,37741,1
13,37742,89
42,37743,48
30,37744,10
52,37745,78
38,37746,91
60,37747,29
55,37748,91
77,37749,90
79,37750,3
0,37751,54
74,37752,6
2,37753,33
98,37754,18
36,37755,92
63,37756,9
2,37757,33
49,37758,68
99,37759,87
70,37760,41
79,37761,4
32,37762,56
27,37763,26
11,37764,53
53,37765,42
97,37766,23
17,37767,20
80,37768,65
75,37769,70
5,37770,90
19,37771,75
2,37772,33
57,37773,98
34,37774,8
59,37775,44
48,37776,67
65,37777,93
11,37778,53
30,37779,10
32,37780,56
36,37781,92
93,37782,52
16,37783,72
8,37784,76
47,37785,43
89,37786,21
2,37787,33
48,37788,20
75,37789,70
85,37790,74
58,37791,47
44,37792,17
21,37793,62
58,37794,47
56,37795,9
57,37796,64
23,37797,5
5,37798,90
76,37799,40
43,37800,52
37,37801,15
1,37802,86
39,37803,96
68,37804,38
2,37805,33
93,37806,61
15,37807,44
62,37808,20
45,37809,63
64,37810,58
12,37811,79
81,37812,35
34,37813,8
57,37814,64
17,37815,20
50,37816,45
60,37817,29
75,37818,70
76,37819,40
21,37820,96
45,37821,63
9,37822,17
92,37823,69
29,37824,92
74,37825,30
37,37826,15
46,37827,14
10,37828,60
4,37829,26
62,37830,20
69,37831,16
0,37832,54
68,37833,38
85,37834,88
59,37835,77
87,37836,46
86,37837,79
56,37838,49
5,37839,90
1,37840,6
66,37841,6
40,37842,50
67,37843,74
62,37844,25
85,37845,4
89,37846,21
26,37847,40
72,37848,93
27,37849,26
53,37850,42
51,37851,32
4,37852,7
45,37853,63
56,37854,5
61,37855,11
48,37856,80
85,37857,98
12,37858,79
84,37859,12
62,37860,25
85,37861,74
72,37862,93
74,37863,6
59,37864,77
51,37865,27
54,37866,39
64,37867,58
3,37868,12
13,37869,7
27,37870,74
0,37871,54
56,37872,5
0,37873,54
37,37874,15
91,37875,37
50,37876,18
89,37877,21
21,37878,26
60,37879,30
78,37880,23
81,37881,35
43,37882,52
52,37883,78
55,37884,91
51,37885,27
15,37886,44
53,37887,42
97,37888,23
93,37889,61
52,37890,78
66,37891,49
25,37892,85
91,37893,37
34,37894,8
58,37895,47
53,37896,42
81,37897,35
1,37898,6
39,37899,49
89,37900,21
62,37901,25
15,37902,44
50,37903,45
98,37904,18
15,37905,44
56,37906,5
28,37907,32
39,37908,49
78,37909,30
33,37910,95
56,37911,9
10,37912,60
73,37913,34
51,37914,27
55,37915,91
38,37916,73
78,37917,30
63,37918,9
26,37919,67
83,37920,34
82,37921,21
39,37922,49
36,37923,92
75,37924,98
75,37925,70
8,37926,76
74,37927,6
13,37928,43
65,37929,59
40,37930,52
58,37931,47
58,37932,47
33,37933,11
93,37934,22
7,37935,57
97,37936,0
90,37937,25
5,37938,80
61,37939,11
7,37940,57
36,37941,92
9,37942,17
72,37943,93
87,37944,46
39,37945,49
48,37946,80
37,37947,15
35,37948,22
71,37949,84
97,37950,0
4,37951,7
85,37952,31
83,37953,18
84,37954,31
8,37955,76
12,37956,45
40,37957,50
70,37958,41
2,37959,10
30,37960,10
38,37961,24
47,37962,31
17,37963,20
52,37964,78
31,37965,71
94,37966,36
14,37967,36
33,37968,95
18,37969,2
12,37970,79
74,37971,29
50,37972,45
52,37973,78
74,37974,30
58,37975,47
75,37976,70
4,37977,7
39,37978,49
57,37979,98
15,37980,87
42,37981,48
66,37982,6
99,37983,87
53,37984,42
64,37985,58
91,37986,37
59,37987,1
96,37988,0
87,37989,46
2,37990,33
72,37991,93
3,37992,12
54,37993,39
86,37994,88
45,37995,63
77,37996,88
84,37997,31
7,37998,57
76,37999,55
40,38000,50
56,38001,9
14,38002,36
43,38003,52
19,38004,75
50,38005,45
98,38006,82
8,38007,76
80,38008,65
43,38009,99
88,38010,52
6,38011,66
8,38012,76
85,38013,88
17,38014,20
62,38015,20
0,38016,54
29,38017,72
92,38018,69
27,38019,74
65,38020,59
39,38021,49
63,38022,9
4,38023,7
71,38024,84
99,38025,22
74,38026,29
60,38027,30
2,38028,33
74,38029,6
83,38030,18
39,38031,96
84,38032,31
52,38033,78
24,38034,83
90,38035,99
36,38036,92
16,38037,98
87,38038,46
89,38039,21
76,38040,40
4,38041,7
4,38042,7
69,38043,16
58,38044,47
34,38045,8
88,38046,52
14,38047,96
31,38048,71
5,38049,55
65,38050,59
75,38051,98
66,38052,65
83,38053,6
35,38054,24
53,38055,42
65,38056,59
14,38057,36
89,38058,61
70,38059,55
89,38060,21
17,38061,20
66,38062,65
39,38063,49
28,38064,3
68,38065,38
37,38066,15
69,38067,16
11,38068,53
75,38069,70
49,38070,68
40,38071,50
12,38072,79
76,38073,40
30,38074,10
32,38075,56
69,38076,16
48,38077,81
3,38078,12
45,38079,63
81,38080,35
98,38081,12
45,38082,63
35,38083,24
95,38084,77
19,38085,75
82,38086,21
12,38087,79
25,38088,24
11,38089,53
1,38090,86
90,38091,89
10,38092,90
19,38093,75
93,38094,61
82,38095,56
53,38096,42
3,38097,83
54,38098,39
24,38099,83
68,38100,38
75,38101,70
40,38102,50
82,38103,21
17,38104,20
79,38105,3
30,38106,10
37,38107,15
30,38108,80
91,38109,37
98,38110,82
17,38111,20
17,38112,20
56,38113,5
31,38114,48
69,38115,16
95,38116,77
5,38117,55
4,38118,7
99,38119,87
86,38120,88
53,38121,42
92,38122,69
64,38123,58
66,38124,50
13,38125,89
48,38126,39
14,38127,36
3,38128,28
66,38129,1
85,38130,88
36,38131,92
68,38132,38
17,38133,20
36,38134,92
37,38135,55
98,38136,82
43,38137,52
9,38138,62
18,38139,2
29,38140,72
44,38141,17
41,38142,73
0,38143,54
35,38144,24
93,38145,74
46,38146,14
89,38147,21
85,38148,74
95,38149,77
62,38150,20
63,38151,12
3,38152,12
58,38153,47
34,38154,8
34,38155,8
66,38156,39
98,38157,18
96,38158,71
28,38159,3
34,38160,8
12,38161,79
26,38162,90
79,38163,3
48,38164,81
58,38165,47
64,38166,58
93,38167,61
10,38168,60
22,38169,13
56,38170,5
74,38171,30
93,38172,22
1,38173,24
24,38174,31
43,38175,99
4,38176,7
3,38177,83
83,38178,18
15,38179,44
97,38180,23
78,38181,23
1,38182,86
82,38183,21
82,38184,6
75,38185,70
71,38186,84
91,38187,37
12,38188,79
82,38189,56
66,38190,1
70,38191,41
36,38192,92
61,38193,11
73,38194,16
89,38195,61
89,38196,21
98,38197,12
84,38198,31
88,38199,19
90,38200,99
56,38201,49
76,38202,40
50,38203,45
72,38204,93
63,38205,9
50,38206,45
33,38207,95
79,38208,3
84,38209,31
2,38210,33
55,38211,91
42,38212,48
58,38213,47
2,38214,33
96,38215,71
75,38216,18
18,38217,2
32,38218,56
15,38219,44
22,38220,13
39,38221,49
23,38222,5
22,38223,13
71,38224,84
75,38225,70
41,38226,96
70,38227,41
4,38228,7
13,38229,43
95,38230,90
53,38231,42
75,38232,98
31,38233,48
73,38234,58
79,38235,3
78,38236,23
76,38237,55
82,38238,21
63,38239,9
24,38240,83
73,38241,34
45,38242,63
78,38243,23
33,38244,95
13,38245,43
57,38246,98
70,38247,55
22,38248,13
59,38249,44
29,38250,72
10,38251,60
50,38252,18
67,38253,97
66,38254,6
53,38255,42
98,38256,82
81,38257,25
1,38258,86
51,38259,27
46,38260,14
89,38261,61
47,38262,43
9,38263,62
75,38264,70
57,38265,64
33,38266,95
72,38267,93
5,38268,90
85,38269,74
89,38270,61
61,38271,11
32,38272,56
36,38273,92
48,38274,39
56,38275,49
83,38276,34
96,38277,0
89,38278,21
20,38279,87
46,38280,14
55,38281,91
85,38282,88
10,38283,60
25,38284,85
83,38285,18
3,38286,12
23,38287,86
40,38288,50
19,38289,75
41,38290,96
79,38291,3
15,38292,44
96,38293,71
35,38294,24
52,38295,78
71,38296,84
59,38297,77
85,38298,88
17,38299,20
30,38300,10
57,38301,98
23,38302,86
15,38303,44
60,38304,40
11,38305,53
45,38306,63
83,38307,18
5,38308,55
24,38309,83
52,38310,78
55,38311,91
27,38312,15
87,38313,46
82,38314,80
56,38315,9
89,38316,61
97,38317,82
98,38318,82
30,38319,31
37,38320,55
9,38321,17
9,38322,17
33,38323,95
84,38324,31
57,38325,98
69,38326,16
10,38327,60
30,38328,10
5,38329,80
62,38330,20
47,38331,81
92,38332,69
88,38333,19
63,38334,9
36,38335,92
60,38336,30
81,38337,35
95,38338,77
61,38339,11
65,38340,46
86,38341,88
51,38342,27
2,38343,33
40,38344,50
78,38345,23
41,38346,73
3,38347,12
9,38348,17
31,38349,71
61,38350,11
47,38351,81
67,38352,97
11,38353,53
89,38354,21
65,38355,59
21,38356,26
51,38357,32
52,38358,78
28,38359,32
63,38360,9
23,38361,86
15,38362,87
69,38363,16
36,38364,92
88,38365,19
77,38366,51
5,38367,55
25,38368,85
17,38369,20
56,38370,49
9,38371,17
58,38372,47
68,38373,38
67,38374,74
21,38375,62
18,38376,2
64,38377,58
53,38378,42
53,38379,42
99,38380,22
5,38381,55
86,38382,88
60,38383,40
80,38384,90
86,38385,88
33,38386,95
4,38387,7
83,38388,34
44,38389,64
61,38390,11
18,38391,2
10,38392,60
88,38393,80
83,38394,6
4,38395,7
97,38396,90
49,38397,68
87,38398,46
3,38399,83
61,38400,11
35,38401,24
16,38402,89
61,38403,19
22,38404,13
80,38405,65
31,38406,48
97,38407,59
88,38408,19
25,38409,85
42,38410,48
41,38411,96
18,38412,2
8,38413,76
5,38414,90
27,38415,74
99,38416,22
92,38417,69
45,38418,63
41,38419,97
15,38420,44
32,38421,27
34,38422,8
57,38423,64
48,38424,80
51,38425,27
81,38426,35
45,38427,63
30,38428,10
29,38429,72
76,38430,40
0,38431,54
45,38432,63
39,38433,49
30,38434,10
81,38435,35
51,38436,27
57,38437,98
91,38438,37
0,38439,54
15,38440,87
85,38441,31
30,38442,10
62,38443,25
87,38444,99
13,38445,89
40,38446,50
72,38447,93
91,38448,37
88,38449,52
86,38450,50
96,38451,71
15,38452,44
49,38453,68
46,38454,14
94,38455,36
25,38456,85
41,38457,70
26,38458,67
50,38459,45
17,38460,20
62,38461,26
92,38462,69
30,38463,10
86,38464,50
90,38465,80
75,38466,70
76,38467,40
49,38468,68
21,38469,62
70,38470,41
5,38471,90
49,38472,68
48,38473,81
64,38474,58
98,38475,82
85,38476,88
70,38477,41
50,38478,45
67,38479,80
63,38480,9
4,38481,7
23,38482,4
41,38483,73
42,38484,48
18,38485,2
20,38486,28
85,38487,88
43,38488,52
89,38489,61
28,38490,3
67,38491,97
49,38492,68
39,38493,49
76,38494,55
23,38495,5
73,38496,34
50,38497,45
32,38498,27
35,38499,22
33,38500,95
71,38501,84
50,38502,45
93,38503,22
70,38504,41
48,38505,80
16,38506,98
59,38507,1
79,38508,3
23,38509,81
0,38510,54
88,38511,19
46,38512,14
81,38513,35
9,38514,17
98,38515,18
97,38516,90
8,38517,76
10,38518,90
72,38519,93
3,38520,12
63,38521,9
14,38522,36
73,38523,34
2,38524,33
16,38525,72
39,38526,96
64,38527,58
24,38528,75
7,38529,57
90,38530,99
60,38531,0
92,38532,69
18,38533,2
43,38534,99
95,38535,77
38,38536,73
8,38537,76
23,38538,5
93,38539,52
59,38540,1
81,38541,35
99,38542,12
11,38543,53
45,38544,63
49,38545,68
18,38546,2
17,38547,90
52,38548,78
4,38549,7
12,38550,79
60,38551,29
24,38552,83
31,38553,48
8,38554,76
27,38555,74
75,38556,70
30,38557,10
15,38558,44
17,38559,20
9,38560,17
18,38561,2
46,38562,14
69,38563,16
63,38564,9
94,38565,94
23,38566,5
84,38567,31
48,38568,80
43,38569,52
47,38570,31
54,38571,39
32,38572,56
13,38573,43
80,38574,65
71,38575,84
17,38576,90
70,38577,41
33,38578,95
39,38579,49
53,38580,42
89,38581,21
50,38582,45
39,38583,49
50,38584,45
41,38585,41
92,38586,69
33,38587,95
89,38588,21
18,38589,2
94,38590,94
10,38591,60
43,38592,52
16,38593,22
39,38594,96
16,38595,89
30,38596,10
7,38597,57
59,38598,0
79,38599,3
95,38600,90
14,38601,36
43,38602,52
18,38603,2
55,38604,91
66,38605,6
0,38606,54
97,38607,82
45,38608,63
41,38609,96
65,38610,59
38,38611,73
57,38612,98
37,38613,15
97,38614,82
99,38615,22
48,38616,80
16,38617,89
7,38618,57
8,38619,76
9,38620,17
74,38621,30
62,38622,25
15,38623,87
46,38624,14
84,38625,31
34,38626,8
75,38627,70
21,38628,62
18,38629,2
3,38630,12
54,38631,39
68,38632,38
22,38633,13
54,38634,39
40,38635,50
14,38636,36
70,38637,41
71,38638,84
51,38639,32
6,38640,66
70,38641,41
13,38642,43
78,38643,30
33,38644,95
9,38645,17
59,38646,1
35,38647,22
4,38648,7
37,38649,55
55,38650,91
43,38651,52
31,38652,71
62,38653,25
86,38654,88
3,38655,83
75,38656,70
25,38657,85
25,38658,85
11,38659,53
35,38660,22
89,38661,21
99,38662,22
22,38663,13
20,38664,28
9,38665,17
53,38666,42
32,38667,27
79,38668,3
83,38669,6
4,38670,7
82,38671,56
57,38672,98
23,38673,5
48,38674,80
20,38675,28
71,38676,84
14,38677,96
36,38678,92
45,38679,63
71,38680,84
35,38681,24
6,38682,66
53,38683,42
44,38684,64
53,38685,42
19,38686,75
63,38687,9
87,38688,46
64,38689,89
54,38690,39
38,38691,24
87,38692,46
20,38693,28
62,38694,25
25,38695,82
33,38696,95
99,38697,22
49,38698,68
50,38699,45
19,38700,75
98,38701,82
60,38702,29
48,38703,20
38,38704,30
88,38705,19
33,38706,95
59,38707,94
3,38708,12
71,38709,84
2,38710,33
28,38711,32
40,38712,50
73,38713,58
90,38714,25
97,38715,82
55,38716,91
72,38717,93
81,38718,4
22,38719,13
9,38720,62
68,38721,38
37,38722,55
92,38723,69
77,38724,51
37,38725,15
78,38726,23
20,38727,28
24,38728,31
97,38729,82
34,38730,8
38,38731,73
10,38732,60
90,38733,89
31,38734,71
5,38735,90
98,38736,18
74,38737,6
2,38738,33
97,38739,90
38,38740,73
15,38741,44
24,38742,83
57,38743,98
3,38744,83
97,38745,82
77,38746,51
82,38747,80
40,38748,50
62,38749,25
29,38750,72
14,38751,96
88,38752,80
41,38753,73
39,38754,49
30,38755,10
4,38756,7
79,38757,3
71,38758,84
57,38759,64
5,38760,80
85,38761,31
90,38762,99
38,38763,24
85,38764,74
49,38765,68
3,38766,12
20,38767,28
40,38768,50
25,38769,85
53,38770,42
21,38771,96
78,38772,23
50,38773,45
21,38774,96
72,38775,93
9,38776,17
68,38777,38
1,38778,86
96,38779,0
87,38780,21
55,38781,91
2,38782,33
82,38783,6
77,38784,51
57,38785,98
27,38786,15
62,38787,25
30,38788,10
22,38789,13
64,38790,58
55,38791,91
80,38792,65
