user_id,image_id,class
52,41222,49
69,41223,28
46,41224,31
29,41225,26
30,41226,63
48,41227,57
55,41228,77
73,41229,67
26,41230,94
92,41231,34
33,41232,25
38,41233,5
53,41234,37
25,41235,1
80,41236,81
38,41237,69
32,41238,81
90,41239,9
0,41240,44
82,41241,22
27,41242,99
51,41243,22
98,41244,18
84,41245,97
92,41246,34
42,41247,7
28,41248,24
20,41249,30
77,41250,76
64,41251,53
81,41252,70
47,41253,41
86,41254,32
11,41255,33
56,41256,0
74,41257,30
53,41258,39
56,41259,69
57,41260,14
78,41261,92
57,41262,10
24,41263,50
21,41264,35
55,41265,69
60,41266,90
73,41267,5
66,41268,40
49,41269,64
96,41270,36
68,41271,94
97,41272,18
40,41273,61
23,41274,90
39,41275,67
42,41276,60
46,41277,25
76,41278,46
37,41279,54
47,41280,48
42,41281,67
59,41282,24
82,41283,2
82,41284,55
91,41285,81
31,41286,44
4,41287,40
2,41288,98
24,41289,79
60,41290,53
22,41291,61
77,41292,43
63,41293,78
76,41294,46
0,41295,25
71,41296,85
74,41297,22
83,41298,2
69,41299,28
71,41300,28
68,41301,43
98,41302,18
80,41303,22
16,41304,28
86,41305,75
39,41306,91
72,41307,56
40,41308,78
29,41309,5
20,41310,39
56,41311,0
95,41312,58
37,41313,9
86,41314,75
77,41315,76
15,41316,6
96,41317,25
61,41318,3
9,41319,24
64,41320,31
61,41321,36
60,41322,33
46,41323,38
9,41324,24
81,41325,92
91,41326,32
83,41327,89
27,41328,99
54,41329,65
81,41330,70
36,41331,82
81,41332,70
11,41333,57
71,41334,17
71,41335,21
82,41336,22
34,41337,64
46,41338,69
2,41339,3
0,41340,46
23,41341,81
86,41342,9
39,41343,67
34,41344,82
1,41345,83
78,41346,45
62,41347,56
85,41348,40
61,41349,87
73,41350,98
52,41351,4
80,41352,53
70,41353,25
22,41354,65
19,41355,89
58,41356,77
4,41357,94
38,41358,16
64,41359,87
68,41360,83
28,41361,35
48,41362,18
54,41363,65
17,41364,56
24,41365,79
14,41366,34
83,41367,49
45,41368,14
7,41369,0
24,41370,79
4,41371,26
90,41372,15
46,41373,11
44,41374,76
63,41375,47
73,41376,5
30,41377,63
76,41378,3
73,41379,5
79,41380,78
58,41381,40
23,41382,2
37,41383,9
2,41384,95
77,41385,76
89,41386,43
78,41387,71
16,41388,76
37,41389,82
91,41390,19
7,41391,86
19,41392,22
69,41393,35
49,41394,38
7,41395,6
20,41396,51
18,41397,41
18,41398,33
80,41399,44
96,41400,93
68,41401,90
23,41402,2
14,41403,73
34,41404,82
99,41405,42
67,41406,33
50,41407,84
76,41408,46
29,41409,49
11,41410,19
21,41411,7
39,41412,67
49,41413,38
47,41414,22
10,41415,29
95,41416,16
83,41417,2
12,41418,18
64,41419,63
5,41420,30
93,41421,72
76,41422,46
5,41423,5
65,41424,33
96,41425,16
91,41426,36
3,41427,7
14,41428,34
45,41429,79
94,41430,88
90,41431,80
30,41432,63
13,41433,85
31,41434,5
29,41435,5
71,41436,48
66,41437,75
82,41438,97
85,41439,40
10,41440,14
71,41441,34
10,41442,29
89,41443,24
9,41444,91
55,41445,19
35,41446,12
70,41447,8
63,41448,2
19,41449,50
12,41450,50
0,41451,29
90,41452,44
23,41453,2
54,41454,65
1,41455,49
10,41456,14
85,41457,36
51,41458,90
39,41459,64
16,41460,96
9,41461,45
76,41462,46
11,41463,27
83,41464,2
34,41465,25
16,41466,35
81,41467,92
93,41468,37
33,41469,72
57,41470,30
43,41471,21
83,41472,98
75,41473,40
54,41474,83
28,41475,59
68,41476,44
37,41477,9
11,41478,27
77,41479,76
4,41480,40
18,41481,41
49,41482,57
26,41483,93
54,41484,18
56,41485,57
87,41486,0
57,41487,62
96,41488,16
39,41489,67
94,41490,11
63,41491,92
31,41492,25
61,41493,27
18,41494,41
97,41495,45
17,41496,90
42,41497,60
15,41498,81
56,41499,78
63,41500,2
94,41501,88
29,41502,49
92,41503,93
25,41504,75
59,41505,38
67,41506,41
87,41507,25
44,41508,69
4,41509,36
4,41510,36
52,41511,46
85,41512,40
35,41513,1
19,41514,50
23,41515,9
24,41516,61
50,41517,30
93,41518,72
13,41519,91
12,41520,57
18,41521,33
56,41522,47
73,41523,21
99,41524,86
50,41525,72
65,41526,85
26,41527,31
23,41528,47
30,41529,26
58,41530,98
38,41531,60
60,41532,53
35,41533,1
29,41534,5
25,41535,1
20,41536,2
43,41537,21
68,41538,57
4,41539,79
71,41540,48
35,41541,1
12,41542,18
53,41543,7
44,41544,80
73,41545,21
98,41546,18
71,41547,17
35,41548,86
46,41549,38
6,41550,26
39,41551,67
89,41552,24
47,41553,22
82,41554,27
58,41555,33
74,41556,45
65,41557,57
54,41558,18
19,41559,50
27,41560,99
65,41561,57
3,41562,9
81,41563,19
36,41564,79
28,41565,35
14,41566,34
26,41567,31
24,41568,96
21,41569,32
85,41570,15
27,41571,40
17,41572,56
30,41573,6
43,41574,4
29,41575,49
53,41576,13
24,41577,61
45,41578,93
55,41579,67
39,41580,8
88,41581,62
91,41582,55
19,41583,88
76,41584,46
45,41585,93
3,41586,98
16,41587,77
69,41588,28
62,41589,77
76,41590,53
9,41591,38
12,41592,44
85,41593,40
24,41594,26
97,41595,45
48,41596,84
14,41597,73
0,41598,44
55,41599,71
41,41600,48
64,41601,83
89,41602,32
57,41603,60
31,41604,33
71,41605,28
82,41606,22
37,41607,69
97,41608,36
91,41609,32
30,41610,6
15,41611,6
39,41612,3
22,41613,23
40,41614,79
47,41615,4
22,41616,22
90,41617,12
75,41618,20
52,41619,78
64,41620,77
38,41621,38
94,41622,88
90,41623,62
43,41624,19
67,41625,12
27,41626,68
34,41627,52
1,41628,83
61,41629,3
96,41630,36
29,41631,26
5,41632,39
1,41633,58
15,41634,49
82,41635,55
27,41636,40
56,41637,61
77,41638,43
97,41639,42
15,41640,49
10,41641,29
89,41642,44
54,41643,79
31,41644,92
88,41645,62
87,41646,10
67,41647,86
56,41648,6
75,41649,30
32,41650,43
48,41651,25
25,41652,1
42,41653,90
13,41654,95
83,41655,98
39,41656,3
82,41657,22
12,41658,18
63,41659,11
39,41660,13
95,41661,72
0,41662,29
56,41663,47
95,41664,73
27,41665,40
90,41666,51
37,41667,83
67,41668,31
13,41669,17
80,41670,13
56,41671,24
63,41672,55
67,41673,41
34,41674,2
30,41675,63
89,41676,43
74,41677,30
3,41678,98
28,41679,6
59,41680,64
76,41681,3
96,41682,36
53,41683,84
26,41684,31
33,41685,50
5,41686,26
19,41687,50
88,41688,82
97,41689,82
67,41690,87
21,41691,7
67,41692,86
86,41693,32
75,41694,60
47,41695,22
86,41696,75
48,41697,93
0,41698,29
64,41699,71
12,41700,40
80,41701,44
36,41702,5
15,41703,49
76,41704,46
27,41705,99
87,41706,0
57,41707,60
41,41708,4
94,41709,88
3,41710,66
4,41711,20
90,41712,51
55,41713,69
45,41714,93
15,41715,49
7,41716,88
46,41717,11
39,41718,67
26,41719,31
29,41720,3
82,41721,22
11,41722,27
11,41723,27
3,41724,7
18,41725,37
82,41726,73
38,41727,5
28,41728,59
27,41729,99
89,41730,24
52,41731,3
78,41732,45
36,41733,54
93,41734,72
69,41735,35
69,41736,60
31,41737,57
46,41738,96
72,41739,74
59,41740,60
62,41741,86
8,41742,95
90,41743,55
48,41744,92
46,41745,38
57,41746,37
23,41747,14
82,41748,81
77,41749,53
48,41750,74
8,41751,78
56,41752,69
93,41753,37
28,41754,35
58,41755,33
56,41756,47
10,41757,29
96,41758,27
36,41759,31
58,41760,58
12,41761,18
23,41762,24
86,41763,75
56,41764,47
95,41765,72
72,41766,27
76,41767,60
97,41768,45
7,41769,32
42,41770,7
19,41771,23
55,41772,69
46,41773,11
67,41774,94
6,41775,49
57,41776,60
62,41777,80
61,41778,3
28,41779,59
24,41780,26
16,41781,97
52,41782,49
81,41783,92
97,41784,27
42,41785,67
39,41786,67
99,41787,80
32,41788,43
45,41789,84
5,41790,39
75,41791,94
27,41792,68
0,41793,46
93,41794,37
74,41795,40
5,41796,68
46,41797,38
17,41798,43
35,41799,66
0,41800,29
56,41801,0
33,41802,72
88,41803,82
31,41804,44
14,41805,10
3,41806,7
76,41807,46
22,41808,62
17,41809,52
56,41810,69
83,41811,82
94,41812,88
27,41813,99
1,41814,83
84,41815,97
45,41816,80
84,41817,24
49,41818,28
89,41819,43
88,41820,62
69,41821,35
91,41822,47
52,41823,49
93,41824,66
45,41825,79
81,41826,70
80,41827,58
19,41828,36
75,41829,20
78,41830,92
87,41831,10
29,41832,5
1,41833,4
36,41834,0
5,41835,68
65,41836,74
59,41837,77
77,41838,51
39,41839,67
2,41840,8
22,41841,17
6,41842,70
57,41843,90
83,41844,89
94,41845,88
95,41846,16
19,41847,22
68,41848,71
77,41849,59
96,41850,27
36,41851,54
39,41852,67
90,41853,32
47,41854,22
39,41855,8
79,41856,48
14,41857,66
75,41858,40
68,41859,39
19,41860,36
85,41861,55
50,41862,26
93,41863,37
77,41864,58
59,41865,24
88,41866,62
4,41867,36
54,41868,65
66,41869,91
5,41870,68
66,41871,3
8,41872,54
75,41873,24
95,41874,73
41,41875,97
68,41876,47
27,41877,99
53,41878,61
68,41879,47
74,41880,60
43,41881,21
62,41882,27
59,41883,60
5,41884,68
88,41885,82
37,41886,83
4,41887,93
43,41888,68
15,41889,96
50,41890,10
67,41891,86
48,41892,57
97,41893,45
71,41894,14
74,41895,22
12,41896,18
85,41897,40
20,41898,51
96,41899,36
67,41900,61
64,41901,91
58,41902,77
34,41903,30
50,41904,26
14,41905,33
42,41906,60
69,41907,60
71,41908,14
99,41909,86
37,41910,43
62,41911,77
26,41912,28
10,41913,14
11,41914,21
11,41915,27
2,41916,99
53,41917,40
29,41918,17
75,41919,20
90,41920,11
51,41921,20
87,41922,68
20,41923,13
18,41924,37
2,41925,23
1,41926,4
59,41927,38
17,41928,56
73,41929,23
52,41930,90
34,41931,52
46,41932,11
29,41933,9
92,41934,32
16,41935,46
54,41936,79
3,41937,7
6,41938,38
0,41939,90
73,41940,99
94,41941,15
70,41942,8
19,41943,92
99,41944,42
23,41945,9
60,41946,34
75,41947,40
27,41948,44
26,41949,31
36,41950,31
81,41951,8
1,41952,49
30,41953,6
1,41954,75
70,41955,8
58,41956,77
47,41957,1
29,41958,49
82,41959,55
22,41960,61
92,41961,82
83,41962,98
85,41963,40
43,41964,77
62,41965,80
4,41966,63
64,41967,71
66,41968,56
4,41969,71
50,41970,84
69,41971,60
13,41972,26
45,41973,14
49,41974,57
93,41975,37
15,41976,3
17,41977,95
45,41978,93
68,41979,39
30,41980,91
68,41981,10
57,41982,90
28,41983,59
73,41984,98
3,41985,61
58,41986,58
92,41987,34
93,41988,37
16,41989,98
17,41990,56
21,41991,74
95,41992,72
4,41993,20
36,41994,31
13,41995,8
25,41996,53
77,41997,28
72,41998,56
32,41999,61
42,42000,7
45,42001,93
21,42002,48
98,42003,18
68,42004,48
98,42005,18
16,42006,96
51,42007,39
28,42008,79
15,42009,90
77,42010,76
73,42011,98
26,42012,92
74,42013,40
57,42014,78
32,42015,88
80,42016,58
33,42017,99
49,42018,59
37,42019,2
50,42020,10
31,42021,94
96,42022,16
98,42023,18
12,42024,18
63,42025,55
91,42026,37
69,42027,85
51,42028,26
41,42029,81
79,42030,88
56,42031,6
25,42032,1
41,42033,99
88,42034,62
93,42035,37
42,42036,14
19,42037,89
85,42038,40
4,42039,79
42,42040,1
17,42041,66
80,42042,53
77,42043,59
2,42044,46
35,42045,69
26,42046,20
96,42047,59
79,42048,41
76,42049,46
47,42050,1
55,42051,69
77,42052,76
70,42053,8
98,42054,15
15,42055,32
90,42056,12
29,42057,26
3,42058,7
67,42059,35
93,42060,47
52,42061,66
11,42062,97
26,42063,92
96,42064,15
6,42065,70
65,42066,85
90,42067,15
98,42068,37
22,42069,30
47,42070,48
93,42071,37
44,42072,17
29,42073,5
27,42074,99
69,42075,28
93,42076,66
9,42077,91
98,42078,18
72,42079,56
42,42080,72
53,42081,13
92,42082,16
75,42083,94
94,42084,93
27,42085,40
37,42086,54
5,42087,68
48,42088,25
86,42089,59
0,42090,46
48,42091,79
40,42092,61
22,42093,46
76,42094,46
45,42095,80
48,42096,13
28,42097,59
18,42098,41
19,42099,50
93,42100,58
67,42101,61
63,42102,94
71,42103,70
1,42104,2
45,42105,74
97,42106,18
22,42107,62
89,42108,43
62,42109,53
13,42110,16
16,42111,63
30,42112,6
97,42113,82
66,42114,3
1,42115,21
51,42116,22
6,42117,49
52,42118,24
4,42119,36
70,42120,78
64,42121,63
49,42122,32
20,42123,2
42,42124,67
43,42125,76
28,42126,10
39,42127,67
22,42128,46
94,42129,88
25,42130,1
1,42131,83
59,42132,38
10,42133,29
14,42134,34
57,42135,20
87,42136,10
81,42137,70
71,42138,27
57,42139,92
79,42140,94
49,42141,1
92,42142,16
90,42143,12
84,42144,60
33,42145,17
26,42146,31
48,42147,69
38,42148,35
64,42149,31
54,42150,18
86,42151,75
81,42152,19
23,42153,0
13,42154,26
62,42155,77
9,42156,38
58,42157,67
20,42158,13
17,42159,56
32,42160,43
79,42161,37
72,42162,33
17,42163,90
11,42164,27
64,42165,87
78,42166,71
91,42167,51
49,42168,99
43,42169,68
52,42170,49
94,42171,88
89,42172,0
76,42173,3
68,42174,48
4,42175,20
27,42176,44
24,42177,47
37,42178,43
61,42179,87
28,42180,99
84,42181,74
24,42182,26
88,42183,62
80,42184,75
80,42185,58
39,42186,23
53,42187,61
74,42188,11
66,42189,28
76,42190,94
65,42191,74
69,42192,60
34,42193,52
57,42194,63
8,42195,14
25,42196,19
10,42197,14
90,42198,12
2,42199,98
27,42200,99
50,42201,84
71,42202,17
8,42203,65
86,42204,59
86,42205,59
96,42206,59
26,42207,92
43,42208,77
46,42209,96
44,42210,35
23,42211,0
29,42212,17
75,42213,94
48,42214,57
95,42215,72
70,42216,8
90,42217,55
87,42218,10
95,42219,11
98,42220,73
56,42221,6
99,42222,45
98,42223,18
6,42224,23
10,42225,0
27,42226,99
77,42227,58
85,42228,17
23,42229,2
21,42230,62
88,42231,62
45,42232,66
79,42233,88
80,42234,58
40,42235,79
63,42236,32
13,42237,95
49,42238,28
28,42239,35
16,42240,35
27,42241,68
80,42242,94
33,42243,0
57,42244,64
13,42245,95
92,42246,82
10,42247,29
79,42248,16
99,42249,80
74,42250,30
38,42251,24
90,42252,80
91,42253,51
40,42254,63
68,42255,71
84,42256,24
75,42257,85
81,42258,62
45,42259,6
55,42260,77
99,42261,42
5,42262,68
19,42263,89
93,42264,37
86,42265,66
23,42266,11
64,42267,63
40,42268,12
92,42269,34
51,42270,77
80,42271,81
18,42272,33
3,42273,95
10,42274,14
21,42275,95
98,42276,15
2,42277,7
93,42278,72
50,42279,84
53,42280,82
37,42281,83
12,42282,18
74,42283,30
64,42284,63
36,42285,79
83,42286,2
57,42287,64
27,42288,53
82,42289,55
49,42290,1
77,42291,30
50,42292,84
4,42293,71
86,42294,75
35,42295,86
64,42296,63
62,42297,97
80,42298,42
47,42299,61
50,42300,15
7,42301,32
51,42302,0
60,42303,53
56,42304,30
55,42305,67
37,42306,83
65,42307,57
53,42308,45
11,42309,97
32,42310,39
5,42311,30
43,42312,19
87,42313,11
64,42314,63
9,42315,74
10,42316,29
53,42317,61
32,42318,39
30,42319,63
1,42320,4
51,42321,83
72,42322,71
43,42323,21
77,42324,76
5,42325,20
46,42326,38
44,42327,3
56,42328,76
77,42329,76
52,42330,34
99,42331,80
45,42332,80
36,42333,54
36,42334,13
52,42335,35
0,42336,29
36,42337,65
42,42338,67
64,42339,91
54,42340,79
17,42341,16
44,42342,84
22,42343,65
36,42344,65
4,42345,71
51,42346,22
16,42347,76
87,42348,10
51,42349,54
32,42350,43
55,42351,66
53,42352,45
90,42353,12
34,42354,52
61,42355,49
36,42356,0
90,42357,12
89,42358,82
56,42359,60
79,42360,97
65,42361,33
15,42362,96
2,42363,99
19,42364,89
62,42365,53
32,42366,88
60,42367,53
4,42368,20
83,42369,2
9,42370,38
90,42371,55
48,42372,18
47,42373,22
83,42374,89
66,42375,75
6,42376,88
86,42377,32
12,42378,18
67,42379,86
35,42380,1
26,42381,31
6,42382,41
34,42383,52
14,42384,10
78,42385,71
67,42386,73
55,42387,69
99,42388,42
92,42389,82
85,42390,55
77,42391,10
83,42392,89
26,42393,93
39,42394,3
82,42395,61
12,42396,18
73,42397,98
80,42398,13
21,42399,20
44,42400,84
18,42401,31
29,42402,5
12,42403,50
16,42404,46
16,42405,23
25,42406,1
57,42407,10
42,42408,7
68,42409,71
55,42410,24
77,42411,92
94,42412,88
99,42413,42
15,42414,49
53,42415,45
27,42416,40
58,42417,77
87,42418,68
99,42419,42
21,42420,20
62,42421,77
1,42422,4
18,42423,41
69,42424,28
54,42425,63
25,42426,1
34,42427,64
78,42428,94
62,42429,77
32,42430,15
19,42431,93
73,42432,21
7,42433,96
32,42434,17
18,42435,26
63,42436,2
83,42437,89
13,42438,8
53,42439,65
79,42440,48
72,42441,51
4,42442,40
67,42443,86
76,42444,3
11,42445,58
5,42446,68
63,42447,78
89,42448,44
66,42449,56
77,42450,11
17,42451,52
53,42452,67
5,42453,39
98,42454,15
47,42455,4
98,42456,15
4,42457,94
19,42458,27
46,42459,11
80,42460,53
23,42461,14
50,42462,84
72,42463,56
40,42464,12
34,42465,52
98,42466,18
68,42467,57
78,42468,15
51,42469,22
70,42470,8
41,42471,4
13,42472,95
86,42473,43
13,42474,17
89,42475,36
25,42476,75
35,42477,86
4,42478,71
86,42479,59
40,42480,79
74,42481,11
19,42482,50
80,42483,53
61,42484,87
84,42485,15
77,42486,76
14,42487,66
2,42488,7
53,42489,61
45,42490,93
14,42491,33
70,42492,8
30,42493,63
17,42494,52
3,42495,69
24,42496,39
22,42497,62
23,42498,14
3,42499,78
33,42500,64
7,42501,9
95,42502,58
64,42503,63
88,42504,62
82,42505,97
38,42506,15
35,42507,86
53,42508,69
93,42509,37
29,42510,17
40,42511,12
36,42512,76
98,42513,37
88,42514,94
38,42515,5
76,42516,46
53,42517,67
30,42518,6
61,42519,44
25,42520,75
94,42521,18
77,42522,91
74,42523,40
31,42524,21
16,42525,76
59,42526,24
89,42527,24
94,42528,88
8,42529,78
1,42530,83
12,42531,67
57,42532,10
49,42533,71
21,42534,20
25,42535,53
43,42536,77
11,42537,27
45,42538,93
78,42539,71
38,42540,69
87,42541,68
50,42542,30
25,42543,1
80,42544,93
52,42545,53
31,42546,21
37,42547,43
90,42548,12
90,42549,18
50,42550,10
62,42551,47
42,42552,72
41,42553,81
18,42554,26
12,42555,18
14,42556,33
52,42557,4
74,42558,8
38,42559,69
80,42560,58
75,42561,94
70,42562,23
63,42563,47
23,42564,9
28,42565,6
85,42566,40
50,42567,10
7,42568,0
23,42569,2
39,42570,67
24,42571,61
94,42572,18
96,42573,89
57,42574,60
78,42575,5
58,42576,58
34,42577,52
38,42578,38
47,42579,4
47,42580,4
63,42581,47
20,42582,69
41,42583,81
28,42584,59
70,42585,8
19,42586,50
62,42587,97
30,42588,6
75,42589,3
10,42590,29
48,42591,74
72,42592,33
20,42593,13
20,42594,30
83,42595,8
42,42596,90
93,42597,37
92,42598,73
64,42599,31
87,42600,0
14,42601,33
5,42602,84
96,42603,59
70,42604,87
44,42605,17
42,42606,67
36,42607,65
32,42608,39
34,42609,54
15,42610,32
36,42611,13
6,42612,88
14,42613,73
91,42614,37
27,42615,68
8,42616,78
3,42617,78
30,42618,27
71,42619,17
37,42620,9
65,42621,85
81,42622,8
67,42623,34
48,42624,92
93,42625,72
32,42626,39
41,42627,81
77,42628,30
52,42629,99
80,42630,42
86,42631,66
60,42632,32
64,42633,63
91,42634,9
20,42635,13
0,42636,39
79,42637,84
86,42638,75
13,42639,71
52,42640,49
55,42641,66
38,42642,69
54,42643,65
83,42644,25
45,42645,79
20,42646,2
3,42647,78
84,42648,34
68,42649,14
25,42650,1
1,42651,83
93,42652,37
52,42653,49
99,42654,42
91,42655,32
97,42656,42
83,42657,89
16,42658,76
6,42659,41
36,42660,54
51,42661,54
87,42662,16
97,42663,93
11,42664,27
14,42665,33
23,42666,11
23,42667,14
78,42668,48
97,42669,45
10,42670,29
86,42671,66
15,42672,16
3,42673,78
0,42674,52
43,42675,77
21,42676,72
61,42677,44
79,42678,41
31,42679,29
29,42680,49
22,42681,4
38,42682,24
39,42683,23
24,42684,39
38,42685,38
36,42686,31
69,42687,85
3,42688,61
2,42689,7
98,42690,15
73,42691,30
56,42692,32
48,42693,58
94,42694,93
58,42695,33
49,42696,59
44,42697,17
86,42698,75
19,42699,50
4,42700,20
81,42701,39
79,42702,92
78,42703,92
9,42704,74
62,42705,77
9,42706,9
68,42707,44
39,42708,11
46,42709,96
20,42710,91
71,42711,48
98,42712,37
90,42713,19
44,42714,69
62,42715,28
69,42716,30
99,42717,80
46,42718,96
72,42719,97
14,42720,10
4,42721,36
67,42722,94
46,42723,11
74,42724,25
88,42725,82
45,42726,79
83,42727,25
36,42728,65
52,42729,1
32,42730,21
12,42731,18
48,42732,57
60,42733,63
15,42734,49
65,42735,85
49,42736,79
97,42737,82
47,42738,4
40,42739,12
67,42740,39
50,42741,10
29,42742,17
3,42743,78
99,42744,42
37,42745,26
76,42746,16
98,42747,18
24,42748,26
65,42749,85
82,42750,55
6,42751,37
61,42752,54
1,42753,92
71,42754,9
25,42755,70
57,42756,64
66,42757,43
41,42758,4
29,42759,5
81,42760,70
54,42761,55
94,42762,88
62,42763,97
93,42764,72
57,42765,62
99,42766,42
2,42767,59
32,42768,88
29,42769,49
50,42770,26
74,42771,20
85,42772,40
22,42773,90
86,42774,59
61,42775,87
28,42776,99
56,42777,13
61,42778,14
20,42779,51
78,42780,75
0,42781,29
80,42782,22
92,42783,34
20,42784,13
1,42785,83
62,42786,77
83,42787,89
22,42788,80
54,42789,63
78,42790,15
37,42791,54
18,42792,26
92,42793,34
99,42794,80
45,42795,93
84,42796,98
27,42797,99
92,42798,34
52,42799,66
57,42800,64
88,42801,62
79,42802,84
97,42803,36
78,42804,92
77,42805,53
98,42806,18
56,42807,76
56,42808,76
6,42809,35
59,42810,60
89,42811,43
60,42812,53
42,42813,67
53,42814,79
32,42815,43
46,42816,96
92,42817,34
82,42818,2
86,42819,75
35,42820,69
50,42821,10
61,42822,87
53,42823,13
8,42824,33
26,42825,31
76,42826,24
77,42827,76
55,42828,67
56,42829,94
46,42830,11
24,42831,91
11,42832,27
0,42833,29
2,42834,13
89,42835,24
29,42836,49
92,42837,16
33,42838,64
90,42839,9
11,42840,19
21,42841,74
23,42842,2
71,42843,48
74,42844,30
67,42845,61
99,42846,42
70,42847,8
10,42848,29
31,42849,66
80,42850,22
79,42851,81
58,42852,77
19,42853,43
61,42854,94
26,42855,0
47,42856,22
52,42857,37
25,42858,53
12,42859,44
24,42860,47
11,42861,19
1,42862,4
3,42863,7
77,42864,43
12,42865,18
76,42866,3
70,42867,8
3,42868,78
66,42869,3
40,42870,72
96,42871,16
57,42872,64
6,42873,41
12,42874,50
10,42875,29
45,42876,66
94,42877,18
61,42878,3
29,42879,5
80,42880,22
75,42881,30
96,42882,0
84,42883,97
52,42884,17
59,42885,38
63,42886,12
94,42887,42
38,42888,74
40,42889,48
35,42890,85
43,42891,91
14,42892,10
11,42893,19
50,42894,84
22,42895,22
62,42896,80
76,42897,3
59,42898,64
98,42899,15
21,42900,50
97,42901,86
72,42902,51
41,42903,97
38,42904,5
93,42905,66
82,42906,95
24,42907,56
54,42908,54
91,42909,32
51,42910,8
8,42911,70
99,42912,80
77,42913,76
24,42914,47
35,42915,64
88,42916,62
54,42917,54
15,42918,96
83,42919,89
50,42920,97
6,42921,37
65,42922,70
99,42923,42
11,42924,95
34,42925,97
23,42926,2
65,42927,85
63,42928,12
86,42929,66
58,42930,9
82,42931,55
86,42932,32
48,42933,92
78,42934,42
1,42935,83
62,42936,28
44,42937,35
24,42938,79
39,42939,67
35,42940,95
57,42941,78
13,42942,85
95,42943,37
50,42944,48
69,42945,35
77,42946,53
75,42947,30
17,42948,90
27,42949,68
67,42950,73
4,42951,93
28,42952,6
34,42953,52
27,42954,68
36,42955,5
91,42956,44
97,42957,45
60,42958,32
75,42959,23
57,42960,78
46,42961,96
43,42962,21
91,42963,45
12,42964,18
88,42965,82
5,42966,68
75,42967,23
84,42968,81
11,42969,95
32,42970,43
68,42971,61
21,42972,95
12,42973,18
35,42974,1
65,42975,80
69,42976,34
22,42977,61
29,42978,17
29,42979,17
87,42980,25
50,42981,84
96,42982,42
18,42983,33
79,42984,78
47,42985,41
23,42986,2
81,42987,92
43,42988,77
95,42989,45
80,42990,22
24,42991,61
60,42992,33
29,42993,5
18,42994,41
1,42995,83
61,42996,3
65,42997,85
89,42998,44
44,42999,84
22,43000,55
66,43001,60
74,43002,30
62,43003,28
71,43004,34
99,43005,86
99,43006,42
36,43007,31
1,43008,83
18,43009,41
84,43010,97
14,43011,66
78,43012,45
3,43013,78
42,43014,67
68,43015,94
77,43016,43
20,43017,91
66,43018,56
98,43019,37
37,43020,12
18,43021,13
62,43022,27
57,43023,64
67,43024,89
25,43025,53
89,43026,24
0,43027,52
16,43028,46
9,43029,45
51,43030,2
4,43031,71
33,43032,64
39,43033,23
61,43034,54
43,43035,2
79,43036,87
17,43037,90
